timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,189.57121147544376,44.54663101102366,10.043952996583887,45.664902564550395
10,0.41030813845570624,0.30146431680550373,2.10297617406992,2.1244739402997554
20,2.823834390522823,0.24281587484452163,5.56805340731162,5.5733453415117795
30,1.378560997265468,1.7448806033693374,3.4813162237730726,3.894120050784278
40,1.8163716317493481,0.4837177854179273,4.443658971311053,4.469909165659055
50,1.7802013189023214,1.883586936703627,4.004287047628452,4.425179601770479
60,1.6453793498954394,1.210619735671813,4.078427724559029,4.254312265084668
70,2.375902948212171,0.5393165060421051,5.083706338553045,5.112233604828116
80,1.8455668948327297,1.4286870834857448,4.273182544736536,4.505689275034401
90,1.4970256903690127,1.5677502419112122,3.742918884112569,4.057989969684392
100,1.8467660358895002,1.2339856757493102,4.334940108793894,4.507152803576167
110,1.4172827004040351,0.6194438558883183,3.8995383077803707,3.9484312966600275
120,1.944603311639124,1.2171139904028154,4.461980497760618,4.625001235462577
130,1.726864089455069,0.972595541626133,4.24847771518396,4.358383299344581
140,1.6604520956302409,1.3458576752745655,4.056308687690964,4.273753976533119
150,2.070296362242666,1.6490853989437833,4.478144407191415,4.7721336930841876
160,1.5802564604705276,2.4141508755759102,3.399220000990208,4.169271047218663
170,1.9015602083183636,1.627362399674019,4.274207986472958,4.573528429068961
180,1.2709169459566636,1.9997269344602304,3.159300332845484,3.738995373830155
190,1.777305320116128,1.3661265055890466,4.205241597340689,4.421578736297411
200,1.391741423169633,1.5472485225039871,3.5937692837013326,3.912691612543207
210,1.2724110284406058,1.1908022982698685,3.546619686304392,3.7411924987691645
220,2.314360333030972,1.135916824951154,4.916061088934268,5.045588534882794
230,1.432447050313316,1.4425798370744674,3.6980915303860016,3.9694984007361027
240,1.1886842318858786,2.0953559563080053,2.9470340966994644,3.6160097553442334
250,1.504288973047788,1.4991906380345035,3.781482002384166,4.067822353978314
260,2.081372415574536,0.2215081155144597,4.779752161575026,4.784882085414425
270,2.0320266803576743,1.2289601753274206,4.565298497512908,4.727821219540182
280,3.029924210324787,0.015331565848750369,5.7731214482861235,5.773141806120187
290,1.370803561187338,1.7266480580212094,3.4781497461714186,3.88314810084044
300,2.069864023250732,0.11481888295681826,4.770253754243541,4.771635385877472
