timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,131.16659633469422,36.712251607157974,9.749007211729978,37.98463583715969
10,7.058489327988848,4.678063202754264,7.467202105133746,8.81154825259882
20,4.074414918044313,2.8035948133306716,6.079343732768597,6.694666839991924
30,1.970091005566862,1.4542618057316314,4.422230620583424,4.65521224663661
40,3.127511440729758,0.44274329928906003,5.848641228436054,5.865375166860798
50,2.500822851090972,1.4564739009191892,5.038624329908108,5.244907183354219
60,1.8140950021322528,0.48996277539180066,4.4401555718448815,4.467107008283413
70,6.801249185692194,3.466217739794057,7.924586779318599,8.64949368706713
80,2.765376888239091,1.4543480049122453,5.320152032718404,5.515355452790872
90,3.105751548369366,0.154643461481376,5.842889048397554,5.844935160638057
100,3.45115521367001,0.7174241292889968,6.11947791638176,6.161388427162348
110,3.2400935347396125,1.4773969602416905,5.784317341225699,5.970010794138964
120,5.1087515121394675,0.9105159281186759,7.440915762066947,7.4964169196713
130,4.03490151354638,0.052366176368018415,6.661919725768449,6.662125535368587
140,2.1061104928621535,1.0565789870206908,4.695833926542762,4.813233364536119
150,2.1279039771487063,2.976437819379025,3.814152809734556,4.838072317425172
160,4.519429682517502,1.3801331983741054,6.914402278030849,7.050796161263813
170,2.3632217868144823,1.2235403447263697,4.949584697708099,5.09857231536038
180,2.983832797179751,1.5426972345777832,5.517449230523406,5.729062817684692
190,1.834314640018231,1.987432792758705,4.0283460544580665,4.491932884650052
200,6.6255827562943015,2.571343069753544,8.140614542948692,8.537060988375174
210,2.4842440576922677,1.955352444174126,4.848018301706092,5.227493150126066
220,3.615195588190947,3.8368847497275733,5.004544623380672,6.306120159820967
230,5.660789211703377,4.631344437499188,6.389000706681951,7.891050711327177
240,5.729280793274707,3.0054582490937385,7.34774179180081,7.9386452701970365
250,7.758633331006497,5.198582595427143,7.636733964175619,9.238233956827
260,9.801285170615854,6.060603767657592,8.43108645716725,10.383358651071164
270,2.606076412800693,1.363690324689782,5.177565957006737,5.354142372108499
280,4.9152717920012226,2.5772025811850363,6.886654962138486,7.353093887066413
290,5.779350316770346,2.881301984095573,7.434443648378855,7.973258649038911
300,2.8170944493566,0.3032591663414867,5.558423591356857,5.5666901245643805
